{'K_BLOCKING=0_avg': 2.317100000000005, 'K_BLOCKING=0_best': 2.317100000000005, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 2.2882000000000002, 'K_BLOCKING=112_best': 2.2882000000000002, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 2.2799, 'K_BLOCKING=128_best': 2.2799, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 2.2849, 'K_BLOCKING=16_best': 2.2849, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 2.2981000000000003, 'K_BLOCKING=32_best': 2.2981000000000003, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 2.3064, 'K_BLOCKING=48_best': 2.3064, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 2.2872, 'K_BLOCKING=64_best': 2.2872, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 2.2731000000000003, 'K_BLOCKING=80_best': 2.2731000000000003, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 2.3139, 'K_BLOCKING=96_best': 2.3139, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3874, 'xsmm_reference_best': 2.3874, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 5.0276000000000005, 'K_BLOCKING=0_best': 5.0276000000000005, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 5.0911, 'K_BLOCKING=112_best': 5.0911, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 5.1361, 'K_BLOCKING=128_best': 5.1361, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 15.8115, 'K_BLOCKING=16_best': 15.8115, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 5.0840000000000005, 'K_BLOCKING=32_best': 5.0840000000000005, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 5.1602, 'K_BLOCKING=48_best': 5.1602, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 5.1588, 'K_BLOCKING=64_best': 5.1588, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 5.134199999999998, 'K_BLOCKING=80_best': 5.134199999999998, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 5.0841, 'K_BLOCKING=96_best': 5.0841, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 5.2656, 'xsmm_reference_best': 5.2656, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 9.795, 'K_BLOCKING=0_best': 9.795, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 9.845600000000001, 'K_BLOCKING=112_best': 9.845600000000001, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 9.8079, 'K_BLOCKING=128_best': 9.8079, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 24.757299999999997, 'K_BLOCKING=16_best': 24.757299999999997, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 9.8089, 'K_BLOCKING=32_best': 9.8089, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 9.792300000000001, 'K_BLOCKING=48_best': 9.792300000000001, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 9.7917, 'K_BLOCKING=64_best': 9.7917, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 9.8102, 'K_BLOCKING=80_best': 9.8102, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 9.8143, 'K_BLOCKING=96_best': 9.8143, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.7326, 'xsmm_reference_best': 9.7326, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 19.6675, 'K_BLOCKING=0_best': 19.6675, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 19.2305, 'K_BLOCKING=112_best': 19.2305, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 19.3028, 'K_BLOCKING=128_best': 19.3028, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 24.0842, 'K_BLOCKING=16_best': 24.0842, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 23.1937, 'K_BLOCKING=32_best': 23.1937, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 22.993000000000002, 'K_BLOCKING=48_best': 22.993000000000002, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 23.6124, 'K_BLOCKING=64_best': 23.6124, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 23.9652, 'K_BLOCKING=80_best': 23.9652, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 20.8112, 'K_BLOCKING=96_best': 20.8112, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 616, 'a_rows': 49, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.5193, 'xsmm_reference_best': 16.5193, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 17.2066, 'K_BLOCKING=0_best': 17.2066, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 17.3524, 'K_BLOCKING=112_best': 17.3524, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 17.3186, 'K_BLOCKING=128_best': 17.3186, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 29.2077, 'K_BLOCKING=16_best': 29.2077, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 27.2999, 'K_BLOCKING=32_best': 27.2999, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 24.8928, 'K_BLOCKING=48_best': 24.8928, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 17.203, 'K_BLOCKING=64_best': 17.203, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 17.423400000000004, 'K_BLOCKING=80_best': 17.423400000000004, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 17.3059, 'K_BLOCKING=96_best': 17.3059, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 15.214500000000001, 'xsmm_reference_best': 15.214500000000001, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 7.2491, 'K_BLOCKING=0_best': 7.2491, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 7.569100000000001, 'K_BLOCKING=112_best': 7.569100000000001, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 7.2261, 'K_BLOCKING=128_best': 7.2261, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 9.6533, 'K_BLOCKING=16_best': 9.6533, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 10.4603, 'K_BLOCKING=32_best': 10.4603, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 10.0015, 'K_BLOCKING=48_best': 10.0015, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 8.9275, 'K_BLOCKING=64_best': 8.9275, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 8.5759, 'K_BLOCKING=80_best': 8.5759, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 9.8178, 'K_BLOCKING=96_best': 9.8178, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 5.309, 'xsmm_reference_best': 5.309, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 5.1821, 'K_BLOCKING=0_best': 5.1821, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 5.0956, 'K_BLOCKING=112_best': 5.0956, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 5.2471, 'K_BLOCKING=128_best': 5.2471, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 15.641, 'K_BLOCKING=16_best': 15.641, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 5.0629, 'K_BLOCKING=32_best': 5.0629, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 5.0546, 'K_BLOCKING=48_best': 5.0546, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 5.0283, 'K_BLOCKING=64_best': 5.0283, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 5.145300000000001, 'K_BLOCKING=80_best': 5.145300000000001, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 5.1227, 'K_BLOCKING=96_best': 5.1227, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 5.1486, 'xsmm_reference_best': 5.1486, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 9.8069, 'K_BLOCKING=0_best': 9.8069, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 9.791, 'K_BLOCKING=112_best': 9.791, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 9.6722, 'K_BLOCKING=128_best': 9.6722, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 24.903599999999994, 'K_BLOCKING=16_best': 24.903599999999994, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 9.7482, 'K_BLOCKING=32_best': 9.7482, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 9.8795, 'K_BLOCKING=48_best': 9.8795, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 9.8842, 'K_BLOCKING=64_best': 9.8842, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 9.7999, 'K_BLOCKING=80_best': 9.7999, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 9.842, 'K_BLOCKING=96_best': 9.842, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.7067, 'xsmm_reference_best': 9.7067, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 19.3166, 'K_BLOCKING=0_best': 19.3166, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 19.278200000000002, 'K_BLOCKING=112_best': 19.278200000000002, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 19.392, 'K_BLOCKING=128_best': 19.392, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 24.601700000000005, 'K_BLOCKING=16_best': 24.601700000000005, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 23.6363, 'K_BLOCKING=32_best': 23.6363, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 23.221600000000002, 'K_BLOCKING=48_best': 23.221600000000002, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 23.7659, 'K_BLOCKING=64_best': 23.7659, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 24.1146, 'K_BLOCKING=80_best': 24.1146, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 21.0963, 'K_BLOCKING=96_best': 21.0963, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.7209, 'xsmm_reference_best': 16.7209, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 17.3798, 'K_BLOCKING=0_best': 17.3798, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 17.5864, 'K_BLOCKING=112_best': 17.5864, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 17.371699999999997, 'K_BLOCKING=128_best': 17.371699999999997, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 28.761599999999998, 'K_BLOCKING=16_best': 28.761599999999998, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 27.258999999999997, 'K_BLOCKING=32_best': 27.258999999999997, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 24.4955, 'K_BLOCKING=48_best': 24.4955, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 17.439300000000003, 'K_BLOCKING=64_best': 17.439300000000003, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 17.3786, 'K_BLOCKING=80_best': 17.3786, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 17.5681, 'K_BLOCKING=96_best': 17.5681, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 15.453100000000001, 'xsmm_reference_best': 15.453100000000001, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 1.2086000000000001, 'K_BLOCKING=0_best': 1.2086000000000001, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 1.2316, 'K_BLOCKING=112_best': 1.2316, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.236, 'K_BLOCKING=128_best': 1.236, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 1.2212, 'K_BLOCKING=16_best': 1.2212, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.2224, 'K_BLOCKING=32_best': 1.2224, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 1.2279, 'K_BLOCKING=48_best': 1.2279, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.2278, 'K_BLOCKING=64_best': 1.2278, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 1.2353999999999998, 'K_BLOCKING=80_best': 1.2353999999999998, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.2217, 'K_BLOCKING=96_best': 1.2217, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.1778, 'xsmm_reference_best': 1.1778, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.5502, 'K_BLOCKING=0_best': 0.5502, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 0.5554, 'K_BLOCKING=112_best': 0.5554, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.5482, 'K_BLOCKING=128_best': 0.5482, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 0.5535, 'K_BLOCKING=16_best': 0.5535, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.5507, 'K_BLOCKING=32_best': 0.5507, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 0.5407, 'K_BLOCKING=48_best': 0.5407, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.5406, 'K_BLOCKING=64_best': 0.5406, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 0.5469999999999999, 'K_BLOCKING=80_best': 0.5469999999999999, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.5501, 'K_BLOCKING=96_best': 0.5501, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.5860000000000001, 'xsmm_reference_best': 0.5860000000000001, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 1.2821, 'K_BLOCKING=0_best': 1.2821, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 1.3133, 'K_BLOCKING=112_best': 1.3133, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.3022, 'K_BLOCKING=128_best': 1.3022, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 1.2736, 'K_BLOCKING=16_best': 1.2736, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.3899, 'K_BLOCKING=32_best': 1.3899, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 1.2803, 'K_BLOCKING=48_best': 1.2803, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.3037, 'K_BLOCKING=64_best': 1.3037, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 1.3088, 'K_BLOCKING=80_best': 1.3088, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.2963, 'K_BLOCKING=96_best': 1.2963, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.3458999999999999, 'xsmm_reference_best': 1.3458999999999999, 'xsmm_reference_cpu_freq': 2.999846, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 0.5327, 'K_BLOCKING=0_best': 0.5327, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 0.5558, 'K_BLOCKING=112_best': 0.5558, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.5450999999999999, 'K_BLOCKING=128_best': 0.5450999999999999, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 0.5198, 'K_BLOCKING=16_best': 0.5198, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.5494, 'K_BLOCKING=32_best': 0.5494, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 0.5518, 'K_BLOCKING=48_best': 0.5518, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.5612, 'K_BLOCKING=64_best': 0.5612, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 0.5565, 'K_BLOCKING=80_best': 0.5565, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.5629, 'K_BLOCKING=96_best': 0.5629, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.5321, 'xsmm_reference_best': 0.5321, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.6118, 'K_BLOCKING=0_best': 0.6118, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 0.61, 'K_BLOCKING=112_best': 0.61, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.6073000000000001, 'K_BLOCKING=128_best': 0.6073000000000001, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 0.6205, 'K_BLOCKING=16_best': 0.6205, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.6246, 'K_BLOCKING=32_best': 0.6246, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 0.6237, 'K_BLOCKING=48_best': 0.6237, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.6231, 'K_BLOCKING=64_best': 0.6231, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 0.6073000000000001, 'K_BLOCKING=80_best': 0.6073000000000001, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.6098, 'K_BLOCKING=96_best': 0.6098, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.6341, 'xsmm_reference_best': 0.6341, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 2.41, 'K_BLOCKING=0_best': 2.41, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 2.4821999999999997, 'K_BLOCKING=112_best': 2.4821999999999997, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 2.4425999999999997, 'K_BLOCKING=128_best': 2.4425999999999997, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 2.4800999999999997, 'K_BLOCKING=16_best': 2.4800999999999997, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 2.5388, 'K_BLOCKING=32_best': 2.5388, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 2.4495999999999998, 'K_BLOCKING=48_best': 2.4495999999999998, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 2.4514, 'K_BLOCKING=64_best': 2.4514, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 2.4937, 'K_BLOCKING=80_best': 2.4937, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 2.4623999999999997, 'K_BLOCKING=96_best': 2.4623999999999997, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.6999, 'xsmm_reference_best': 2.6999, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
