{'K_BLOCKING=0_avg': 0.9576, 'K_BLOCKING=0_best': 0.9576, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.9753999999999999, 'K_BLOCKING=128_best': 0.9753999999999999, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.9490000000000001, 'K_BLOCKING=192_best': 0.9490000000000001, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.9499000000000001, 'K_BLOCKING=256_best': 0.9499000000000001, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.9418, 'K_BLOCKING=32_best': 0.9418, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.9742000000000001, 'K_BLOCKING=384_best': 0.9742000000000001, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.9591, 'K_BLOCKING=512_best': 0.9591, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.9602, 'K_BLOCKING=64_best': 0.9602, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.9551000000000001, 'K_BLOCKING=96_best': 0.9551000000000001, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9663999999999999, 'xsmm_reference_best': 0.9663999999999999, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 7.574800000000001, 'K_BLOCKING=0_best': 7.574800000000001, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 8.020900000000001, 'K_BLOCKING=128_best': 8.020900000000001, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 7.643300000000001, 'K_BLOCKING=192_best': 7.643300000000001, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 7.9649, 'K_BLOCKING=256_best': 7.9649, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 9.520299999999997, 'K_BLOCKING=32_best': 9.520299999999997, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 7.972700000000001, 'K_BLOCKING=384_best': 7.972700000000001, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 7.6185, 'K_BLOCKING=512_best': 7.6185, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 9.582899999999999, 'K_BLOCKING=64_best': 9.582899999999999, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 8.544799999999999, 'K_BLOCKING=96_best': 8.544799999999999, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 616, 'a_rows': 49, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 7.4027, 'xsmm_reference_best': 7.4027, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 6.819599999999999, 'K_BLOCKING=0_best': 6.819599999999999, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 6.678, 'K_BLOCKING=128_best': 6.678, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 7.005599999999999, 'K_BLOCKING=192_best': 7.005599999999999, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 7.1061000000000005, 'K_BLOCKING=256_best': 7.1061000000000005, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 10.681799999999999, 'K_BLOCKING=32_best': 10.681799999999999, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 6.7081, 'K_BLOCKING=384_best': 6.7081, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 6.856699999999999, 'K_BLOCKING=512_best': 6.856699999999999, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 7.1611, 'K_BLOCKING=64_best': 7.1611, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 7.0241, 'K_BLOCKING=96_best': 7.0241, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.7707, 'xsmm_reference_best': 4.7707, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 2.7738, 'K_BLOCKING=0_best': 2.7738, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 2.2608, 'K_BLOCKING=128_best': 2.2608, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 2.4158, 'K_BLOCKING=192_best': 2.4158, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 2.5657, 'K_BLOCKING=256_best': 2.5657, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 3.5517000000000003, 'K_BLOCKING=32_best': 3.5517000000000003, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 2.2297000000000002, 'K_BLOCKING=384_best': 2.2297000000000002, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 2.4579999999999997, 'K_BLOCKING=512_best': 2.4579999999999997, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 2.3968, 'K_BLOCKING=64_best': 2.3968, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 2.4681, 'K_BLOCKING=96_best': 2.4681, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.0492, 'xsmm_reference_best': 2.0492, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 2.0375, 'K_BLOCKING=0_best': 2.0375, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 2.0667999999999997, 'K_BLOCKING=128_best': 2.0667999999999997, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 2.0818000000000003, 'K_BLOCKING=192_best': 2.0818000000000003, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 2.0498000000000003, 'K_BLOCKING=256_best': 2.0498000000000003, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 2.0679, 'K_BLOCKING=32_best': 2.0679, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 2.065, 'K_BLOCKING=384_best': 2.065, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 2.1052, 'K_BLOCKING=512_best': 2.1052, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 2.0726, 'K_BLOCKING=64_best': 2.0726, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 2.0369, 'K_BLOCKING=96_best': 2.0369, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.2308, 'xsmm_reference_best': 2.2308, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 3.8808, 'K_BLOCKING=0_best': 3.8808, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 3.8886000000000003, 'K_BLOCKING=128_best': 3.8886000000000003, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 3.8728000000000002, 'K_BLOCKING=192_best': 3.8728000000000002, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 3.8997, 'K_BLOCKING=256_best': 3.8997, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 3.8472999999999997, 'K_BLOCKING=32_best': 3.8472999999999997, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 3.9744, 'K_BLOCKING=384_best': 3.9744, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 3.848, 'K_BLOCKING=512_best': 3.848, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 3.8688000000000002, 'K_BLOCKING=64_best': 3.8688000000000002, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 3.8822, 'K_BLOCKING=96_best': 3.8822, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.9005, 'xsmm_reference_best': 3.9005, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 7.5804, 'K_BLOCKING=0_best': 7.5804, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 7.9014, 'K_BLOCKING=128_best': 7.9014, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 8.004999999999999, 'K_BLOCKING=192_best': 8.004999999999999, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 7.9729, 'K_BLOCKING=256_best': 7.9729, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 9.6516, 'K_BLOCKING=32_best': 9.6516, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 7.8043000000000005, 'K_BLOCKING=384_best': 7.8043000000000005, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 8.0688, 'K_BLOCKING=512_best': 8.0688, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 9.8845, 'K_BLOCKING=64_best': 9.8845, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 8.6971, 'K_BLOCKING=96_best': 8.6971, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 7.3035, 'xsmm_reference_best': 7.3035, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 6.8399, 'K_BLOCKING=0_best': 6.8399, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 7.0491, 'K_BLOCKING=128_best': 7.0491, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 6.5732, 'K_BLOCKING=192_best': 6.5732, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 7.0491, 'K_BLOCKING=256_best': 7.0491, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 10.5688, 'K_BLOCKING=32_best': 10.5688, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 7.097700000000001, 'K_BLOCKING=384_best': 7.097700000000001, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 6.999899999999999, 'K_BLOCKING=512_best': 6.999899999999999, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 7.089200000000005, 'K_BLOCKING=64_best': 7.089200000000005, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 6.6855, 'K_BLOCKING=96_best': 6.6855, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.8908000000000005, 'xsmm_reference_best': 4.8908000000000005, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.5055, 'K_BLOCKING=0_best': 0.5055, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.5126000000000001, 'K_BLOCKING=128_best': 0.5126000000000001, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.5078, 'K_BLOCKING=192_best': 0.5078, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.5138, 'K_BLOCKING=256_best': 0.5138, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.5107999999999999, 'K_BLOCKING=32_best': 0.5107999999999999, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.517, 'K_BLOCKING=384_best': 0.517, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.5274, 'K_BLOCKING=512_best': 0.5274, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.5064, 'K_BLOCKING=64_best': 0.5064, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.5166999999999999, 'K_BLOCKING=96_best': 0.5166999999999999, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.5102, 'xsmm_reference_best': 0.5102, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 0.24380000000000002, 'K_BLOCKING=0_best': 0.24380000000000002, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.22999999999999998, 'K_BLOCKING=128_best': 0.22999999999999998, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.229, 'K_BLOCKING=192_best': 0.229, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.2311, 'K_BLOCKING=256_best': 0.2311, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.23359999999999997, 'K_BLOCKING=32_best': 0.23359999999999997, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.2311, 'K_BLOCKING=384_best': 0.2311, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.23370000000000002, 'K_BLOCKING=512_best': 0.23370000000000002, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.2306, 'K_BLOCKING=64_best': 0.2306, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.22690000000000002, 'K_BLOCKING=96_best': 0.22690000000000002, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.2451, 'xsmm_reference_best': 0.2451, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.5405, 'K_BLOCKING=0_best': 0.5405, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.5389, 'K_BLOCKING=128_best': 0.5389, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.5421, 'K_BLOCKING=192_best': 0.5421, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.5441, 'K_BLOCKING=256_best': 0.5441, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.5387, 'K_BLOCKING=32_best': 0.5387, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.5415, 'K_BLOCKING=384_best': 0.5415, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.5438, 'K_BLOCKING=512_best': 0.5438, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.5396, 'K_BLOCKING=64_best': 0.5396, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.5416000000000001, 'K_BLOCKING=96_best': 0.5416000000000001, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.5376000000000001, 'xsmm_reference_best': 0.5376000000000001, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.2173, 'K_BLOCKING=0_best': 0.2173, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.2197, 'K_BLOCKING=128_best': 0.2197, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.22679999999999997, 'K_BLOCKING=192_best': 0.22679999999999997, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.2152, 'K_BLOCKING=256_best': 0.2152, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.21610000000000001, 'K_BLOCKING=32_best': 0.21610000000000001, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.2226, 'K_BLOCKING=384_best': 0.2226, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.2652, 'K_BLOCKING=512_best': 0.2652, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.2198, 'K_BLOCKING=64_best': 0.2198, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.2164, 'K_BLOCKING=96_best': 0.2164, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.22440000000000002, 'xsmm_reference_best': 0.22440000000000002, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 0.258, 'K_BLOCKING=0_best': 0.258, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.2556, 'K_BLOCKING=128_best': 0.2556, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.25329999999999997, 'K_BLOCKING=192_best': 0.25329999999999997, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.2663, 'K_BLOCKING=256_best': 0.2663, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.2642, 'K_BLOCKING=32_best': 0.2642, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.2539, 'K_BLOCKING=384_best': 0.2539, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.2571, 'K_BLOCKING=512_best': 0.2571, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.25870000000000004, 'K_BLOCKING=64_best': 0.25870000000000004, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.2613, 'K_BLOCKING=96_best': 0.2613, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.2581, 'xsmm_reference_best': 0.2581, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 1.0124, 'K_BLOCKING=0_best': 1.0124, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.0154, 'K_BLOCKING=128_best': 1.0154, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 1.0144, 'K_BLOCKING=192_best': 1.0144, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 1.0149, 'K_BLOCKING=256_best': 1.0149, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.0039, 'K_BLOCKING=32_best': 1.0039, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 1.0181, 'K_BLOCKING=384_best': 1.0181, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 1.01, 'K_BLOCKING=512_best': 1.01, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.0061, 'K_BLOCKING=64_best': 1.0061, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.0107, 'K_BLOCKING=96_best': 1.0107, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.1381000000000001, 'xsmm_reference_best': 1.1381000000000001, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.727, 'K_BLOCKING=0_best': 0.727, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.7377, 'K_BLOCKING=128_best': 0.7377, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.7524, 'K_BLOCKING=192_best': 0.7524, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.7337, 'K_BLOCKING=256_best': 0.7337, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.718, 'K_BLOCKING=32_best': 0.718, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.7847999999999999, 'K_BLOCKING=384_best': 0.7847999999999999, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.7353, 'K_BLOCKING=512_best': 0.7353, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.7628, 'K_BLOCKING=64_best': 0.7628, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.7214, 'K_BLOCKING=96_best': 0.7214, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.6109, 'xsmm_reference_best': 0.6109, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'dense'}
{'K_BLOCKING=0_avg': 1.3667, 'K_BLOCKING=0_best': 1.3667, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.3788, 'K_BLOCKING=128_best': 1.3788, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 1.385, 'K_BLOCKING=192_best': 1.385, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 1.3759000000000001, 'K_BLOCKING=256_best': 1.3759000000000001, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.3885, 'K_BLOCKING=32_best': 1.3885, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 1.3527, 'K_BLOCKING=384_best': 1.3527, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 1.3685, 'K_BLOCKING=512_best': 1.3685, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.3787, 'K_BLOCKING=64_best': 1.3787, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.3942999999999999, 'K_BLOCKING=96_best': 1.3942999999999999, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.5725, 'xsmm_reference_best': 1.5725, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
